Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
21/10/2035 07:00,63.54600257,26.7691019,13.06593742,10.84530826,8.450222791,14.51057664,78.07026393,202.8729681,77.22597046,210.4297805,81.91817451,1078.501664,268.1284346,434.9310236,16.25796169,7.072309922,531.2852709,157.4699045,80.97891422,15.36444493,2.555058171,1306.885311,2130.446068,383.2226118,474.3970244,137.4439235,6.534036856,48.87035579,1868.370083
21/10/2035 08:00,63.54600257,58.28393675,13.06593742,10.84530826,8.450222791,14.51057664,75.97834563,197.4369205,74.90354197,65.20031318,98.16053716,330.7524397,268.1284346,95.41976216,3.56684337,4.104778803,113.8901502,157.4699045,75.1110752,25.43080695,7.820137051,661.4194694,2540.667449,435.0817255,102.7527416,97.63192958,7.779659789,29.27927591,3538.729304
21/10/2035 09:00,63.54600257,45.57563981,11.38546452,9.45044113,8.450222791,14.51057664,132.7045029,344.8452077,1196.235377,57.33703786,366.6456458,385.4704501,297.4076802,371.8434506,13.8997134,19.1133994,118.6058817,165.4605617,47.24771865,31.57823923,7.820137051,661.4194694,814.6095609,1700.124523,162.512714,165.9670736,17.10664957,31.13769571,2699.750037
21/10/2035 10:00,63.54600257,60.71050917,13.60694515,11.29436871,8.450222791,14.51057664,164.1829085,426.6448233,266.5589733,261.7454431,945.4248161,1147.239681,297.4076802,307.6217966,11.49907253,13.33850256,403.0743485,165.4605617,85.0073311,13.67226855,14.22483381,2012.72728,845.6313659,885.5102265,387.5873498,165.9670736,3.848025635,31.13769571,1066.61716
21/10/2035 11:00,63.54600257,62.43927825,13.60694515,11.29436871,8.800112413,15.11140106,96.86358963,251.7092032,315.0459643,200.2461123,403.2089378,984.3298059,187.1224389,657.2479103,24.56828961,13.33850256,1038.057698,622.8128831,111.808534,11.39928375,14.22483381,2012.72728,814.6095609,448.0426503,157.4121427,86.33453743,6.61874423,29.27927591,1356.235231
21/10/2035 12:00,171.5764093,37.55833435,13.60694515,11.29436871,8.800112413,15.11140106,49.5897716,128.8637139,505.3397324,139.5202117,912.5557162,1193.532484,187.1224389,403.0848982,15.06753595,13.33850256,1038.057698,622.8128831,31.83441693,10.81297859,13.29568945,947.7727317,838.7450774,432.3466829,132.2647329,149.7834592,3.10129611,29.27927591,859.6440023
21/10/2035 13:00,63.54600257,21.07957529,13.60694515,11.29436871,71.98058021,123.6038092,212.6384588,552.5611558,744.4339791,134.0018142,276.1180313,1023.148246,197.4497411,376.9269956,14.08973911,15.25861495,403.0743485,165.4605617,36.74955506,10.81297859,15.00990352,947.7727317,845.6313659,1782.863112,113.6779967,86.33453743,5.193511461,35.66171618,1027.488538
21/10/2035 14:00,171.5764093,31.38726672,13.60694515,11.29436871,35.888563,61.6272206,175.8198723,456.8845749,280.1014664,134.0018142,368.0157049,456.4787193,197.4497411,539.3023968,20.15942122,26.69895853,118.6058817,897.3884165,31.63694682,13.97128523,15.00990352,2012.72728,897.8108069,432.3466829,113.6779967,86.33453743,4.887703726,29.27927591,3230.506082
21/10/2035 15:00,171.5764093,13.12872149,13.60694515,11.29436871,35.888563,61.6272206,178.3507299,463.461248,505.3397324,457.9384089,912.5557162,1181.769641,187.1224389,539.3023968,20.15942122,26.69895853,1038.057698,165.4605617,16.82941644,13.97128523,15.00990352,2012.72728,709.7536171,1058.177309,137.5745306,86.33453743,6.263336391,35.66171618,2670.809528
21/10/2035 16:00,171.5764093,37.79360708,13.60694515,11.29436871,71.98058021,123.6038092,51.63195342,134.1705166,306.5050898,134.0018142,480.5859017,1181.769641,187.1224389,435.333812,16.27301815,26.69895853,403.0743485,622.8128831,70.67056395,9.306027211,15.00990352,661.4194694,845.6313659,653.2619382,256.5455725,149.7834592,13.23820102,29.27927591,1066.61716
21/10/2035 17:00,171.5764093,62.43927825,13.60694515,11.29436871,71.98058021,123.6038092,49.5897716,128.8637139,337.8104004,164.8493229,477.9308173,204.9383139,297.4076802,911.8955062,34.08715728,15.25861495,403.0743485,165.4605617,70.67056395,13.24053884,15.00990352,793.5498794,1667.716834,550.4009195,163.4577412,165.9670736,9.410957533,29.27927591,859.6440023
21/10/2035 18:00,63.54600257,9.455224007,13.60694515,11.29436871,71.98058021,123.6038092,54.76246028,142.3054349,335.0111741,408.9150135,1066.752737,321.6489881,297.4076802,419.3636847,15.67604597,13.33850256,403.0743485,165.4605617,32.45038262,34.57347962,8.302676367,465.4168118,1119.635106,550.4009195,358.3019707,165.9670736,9.410957533,29.27927591,2964.343743
21/10/2035 19:00,63.54600257,99.78611163,11.38546452,9.45044113,71.98058021,123.6038092,54.76246028,142.3054349,487.632131,408.9150135,756.4884474,472.5543402,141.667233,426.197067,15.93148158,13.33850256,403.0743485,165.4605617,58.63917092,24.14216047,8.302676367,1586.83433,1003.766816,1700.124523,180.1527181,165.9670736,13.23820102,29.27927591,1027.488538
21/10/2035 20:00,63.54600257,99.78611163,13.60694515,11.29436871,71.98058021,123.6038092,67.75248623,176.0612465,163.5430649,225.6823106,465.6562858,1184.879756,297.4076802,426.197067,15.93148158,15.25861495,403.0743485,165.4605617,36.50132212,8.896300482,8.302676367,280.9388722,1003.766816,1782.863112,443.5802306,165.9670736,9.410957533,29.27927591,516.1648807
21/10/2035 21:00,63.54600257,9.455224007,13.60694515,11.29436871,71.98058021,123.6038092,67.06834416,174.2834386,437.6487413,408.9150135,1066.752737,1184.879756,297.4076802,243.6790531,9.108857488,15.25861495,403.0743485,622.8128831,60.13211758,30.57509331,8.302676367,280.9388722,897.8108069,704.3735025,98.98327936,141.7790937,7.954038044,3.240724391,516.1648807
21/10/2035 22:00,17.18264721,30.50376004,11.38546452,9.45044113,71.98058021,123.6038092,49.5897716,128.8637139,49.75176939,485.2514048,937.5635278,69.50902024,297.4076802,1220.717411,45.63109051,15.25861495,1038.057698,165.4605617,36.74479644,13.67226855,14.22483381,448.3430961,447.0828196,1841.357516,443.5802306,141.7790937,7.588947825,3.150505446,2805.857028
21/10/2035 23:00,17.18264721,99.78611163,11.38546452,9.45044113,71.98058021,123.6038092,51.24948867,133.1766457,408.5231648,408.9150135,364.1911128,238.6948213,297.4076802,426.197067,15.93148158,15.25861495,403.0743485,165.4605617,34.60924302,27.59077711,8.302676367,703.6707799,1640.454767,435.0817255,289.765144,141.7790937,7.588947825,3.240724391,1356.235231
22/10/2035 00:00,15.02249422,31.55657052,11.38546452,9.45044113,71.98058021,123.6038092,54.76246028,142.3054349,472.573885,408.9150135,526.7449258,69.50902024,141.667233,426.197067,15.93148158,13.33850256,403.0743485,165.4605617,88.92840432,27.59077711,7.820137051,703.6707799,458.5453026,435.0817255,155.353438,141.7790937,10.20814739,3.721852698,535.8213727
22/10/2035 01:00,159.493367,99.78611163,11.38546452,9.45044113,71.98058021,123.6038092,164.1829085,426.6448233,275.4349035,225.6823106,366.6456458,271.5985424,141.667233,243.6790531,9.108857488,13.33850256,403.0743485,157.4699045,30.59929894,9.371162137,7.820137051,2286.873354,447.0828196,657.8067,155.353438,73.56492343,15.56126105,3.721852698,1316.086134
22/10/2035 02:00,159.493367,99.78611163,11.38546452,9.45044113,71.98058021,123.6038092,103.3287641,268.5095709,106.4586002,143.0972851,406.7997359,472.5543402,141.667233,368.4220789,13.77182063,13.33850256,118.6058817,157.4699045,43.57477782,8.718420078,7.820137051,1306.885311,458.5453026,586.5794908,194.0982033,73.56492343,24.33650317,6.793117662,555.8900488
22/10/2035 03:00,159.493367,31.55657052,11.38546452,9.45044113,8.800112413,15.11140106,164.1829085,426.6448233,731.2888752,181.3314983,364.1911128,1147.239681,141.667233,1300.801907,48.62469319,13.33850256,118.6058817,165.4605617,56.18929786,37.1028499,7.820137051,463.9126471,150.3053819,1352.827408,239.5804649,97.63192958,10.53891847,13.49518836,856.8757027
22/10/2035 04:00,159.493367,10.87948712,11.38546452,9.45044113,8.800112413,15.11140106,71.11305129,184.7939928,438.2818288,174.3853266,526.7449258,69.50902024,141.667233,308.0774063,11.51610347,13.77070545,118.6058817,157.4699045,77.73538371,8.398586711,7.820137051,1851.908693,279.5182393,327.864425,289.6316102,97.63192958,15.31221046,66.01098487,1046.323416
22/10/2035 05:00,159.493367,26.57080922,11.38546452,9.45044113,8.800112413,15.11140106,107.1104674,278.3366848,438.2818288,242.7986204,364.1911128,309.9107518,48.04933922,236.8198362,8.852456172,19.1133994,118.6058817,157.4699045,47.24771865,8.398586711,7.820137051,1296.581417,218.0836517,839.4874194,156.6107093,97.63192958,8.536313186,66.01098487,539.7206301
22/10/2035 06:00,159.493367,65.14590791,11.38546452,9.45044113,8.800112413,15.11140106,20.92449988,54.3742929,163.5430649,261.7454431,326.346866,115.7753372,224.1449868,553.1595303,20.67740852,19.1133994,113.8901502,163.9900977,63.39381814,24.62294651,2.555058171,132.1575244,697.7922472,1963.065262,270.3565916,98.49707435,6.264656003,56.493958,1046.323416
22/10/2035 07:00,159.493367,65.14590791,11.38546452,9.45044113,8.800112413,15.11140106,15.08580558,39.20189327,266.5589733,174.3853266,364.1911128,398.3717373,268.1284346,492.4133727,18.40668363,19.1133994,113.8901502,163.9900977,17.51175932,14.81424143,11.89731522,711.2897186,1909.147357,437.1417027,176.7286727,98.49707435,8.984721951,56.493958,287.4576797
22/10/2035 08:00,63.54600257,25.71031233,11.38546452,9.45044113,8.800112413,15.11140106,18.07695042,46.97466618,1009.236108,600.645946,572.4713788,304.8333821,224.1449868,1191.779975,44.5493932,19.1133994,113.8901502,163.9900977,43.84724744,23.1246386,2.555058171,711.2897186,1100.499592,317.0473801,112.6883073,97.63192958,6.534036856,56.493958,2218.778511
22/10/2035 09:00,63.54600257,60.71050917,11.38546452,9.45044113,8.800112413,15.11140106,103.3287641,268.5095709,1009.236108,485.2514048,465.6562858,342.7935571,48.04933922,308.0774063,11.51610347,13.77070545,118.6058817,157.4699045,63.39381814,14.19010279,2.555058171,463.9126471,279.5182393,667.3606751,119.5207337,73.56492343,10.20814739,48.87035579,951.9448396
22/10/2035 10:00,63.54600257,9.455224007,11.38546452,9.45044113,8.800112413,15.11140106,89.40762586,232.3341759,221.1859867,201.3102868,507.6998311,745.2670492,141.667233,426.197067,15.93148158,13.33850256,403.0743485,165.4605617,60.13211758,12.76922362,8.302676367,2179.27244,488.4182113,471.2717122,180.1527181,73.56492343,7.436270203,31.13769571,878.7796535
22/10/2035 11:00,171.5764093,62.43927825,11.38546452,9.45044113,71.98058021,123.6038092,86.35956625,224.4135046,519.9002782,287.2548564,433.2438459,984.3298059,297.4076802,1101.887837,41.18917546,15.25861495,1038.057698,622.8128831,34.45272418,10.12264209,8.302676367,661.4194694,814.6095609,1103.191027,379.5332719,165.9670736,13.23820102,29.27927591,1066.61716
22/10/2035 12:00,171.5764093,13.12872149,11.38546452,9.45044113,71.98058021,123.6038092,86.35956625,224.4135046,289.1774974,201.7175454,418.2880392,346.3162437,297.4076802,1049.401837,39.22721981,26.69895853,529.1933306,622.8128831,31.83441693,30.57509331,14.22483381,661.4194694,735.1135655,1114.171732,366.5505568,149.7834592,5.8707402,29.27927591,2670.809528
22/10/2035 13:00,162.7077098,37.55833435,13.60694515,11.29436871,71.98058021,123.6038092,175.8198723,456.8845749,201.6571144,194.9920275,170.5754415,447.5051958,187.1224389,627.0348362,23.43890823,26.69895853,1038.057698,897.3884165,8.204578252,14.48420214,14.22483381,2012.72728,1774.978678,1058.177309,137.5745306,149.7834592,5.8707402,29.27927591,3573.198815
22/10/2035 14:00,162.7077098,27.39957026,111.4360704,92.49688689,71.98058021,123.6038092,73.15448907,190.098862,201.6571144,194.9920275,543.5401225,382.5079972,187.1224389,629.5935422,23.53455407,26.69895853,1038.057698,897.3884165,32.47165027,9.715084055,15.00990352,2012.72728,689.9551647,651.657821,132.2647329,149.7834592,12.17030561,29.27927591,2264.644295
22/10/2035 15:00,162.7077098,37.55833435,111.4360704,92.49688689,71.98058021,123.6038092,73.15448907,190.098862,312.1360549,198.5420851,852.1045163,370.573808,297.4076802,419.0175262,15.66310638,26.69895853,529.1933306,897.3884165,62.66391592,18.94551238,15.00990352,2012.72728,689.9551647,580.8015601,133.7413737,149.7834592,5.640984747,29.27927591,836.913227
22/10/2035 16:00,162.7077098,25.74909009,111.4360704,92.49688689,71.98058021,123.6038092,171.8131112,446.4726271,494.4620344,459.3523387,616.9587206,951.8451938,297.4076802,270.0805668,10.09576064,15.25861495,529.1933306,622.8128831,58.81837871,9.804936129,14.22483381,2012.72728,852.7012648,584.0832127,163.4577412,165.9670736,16.56210815,31.13769571,1214.950938
22/10/2035 17:00,171.5764093,9.455224007,13.60694515,11.29436871,71.98058021,123.6038092,164.1829085,426.6448233,59.61632369,336.693696,543.5401225,360.5460929,297.4076802,658.1878334,24.60342446,13.77070545,1038.057698,622.8128831,90.47471199,12.69113418,8.302676367,1063.685563,2540.667449,1385.192161,433.416357,141.7790937,19.64096944,31.13769571,2964.343743
22/10/2035 18:00,63.54600257,60.71050917,13.60694515,11.29436871,71.98058021,123.6038092,78.07026393,202.8729681,106.4586002,225.6823106,1296.975356,1147.239681,141.667233,426.197067,15.93148158,13.77070545,403.0743485,165.4605617,27.76362379,12.76922362,8.302676367,280.9388722,1278.522966,678.5337119,443.5802306,73.56492343,15.31221046,31.13769571,3538.729304
22/10/2035 19:00,171.5764093,26.57080922,13.06593742,10.84530826,8.800112413,15.11140106,138.7464361,360.5457429,1196.235377,242.7986204,800.6118965,271.5985424,48.04933922,258.7151993,9.670916929,13.77070545,403.0743485,165.4605617,31.59079745,9.371162137,7.820137051,1372.157235,1119.635106,678.5337119,102.7527416,73.56492343,10.53891847,31.13769571,1235.763758
22/10/2035 20:00,171.5764093,45.57563981,82.14037055,68.18015508,8.800112413,15.11140106,136.7597973,355.383274,267.0464081,399.5497472,756.4884474,271.5985424,141.667233,1191.779975,44.5493932,13.77070545,403.0743485,165.4605617,28.82091278,37.1028499,7.820137051,1372.157235,2130.446068,1330.408732,112.6279751,73.56492343,8.536313186,31.13769571,1868.370083
22/10/2035 21:00,63.54600257,50.39693555,82.14037055,68.18015508,8.800112413,15.11140106,15.08580558,39.20189327,471.7926051,193.5224775,447.2820965,290.2123752,141.667233,491.8054937,18.38396077,13.77070545,403.0743485,165.4605617,31.59079745,8.718420078,7.820137051,1715.045064,1667.716834,667.3606751,474.3970244,97.63192958,10.20814739,3.884860764,1356.235231
22/10/2035 22:00,63.54600257,38.02992749,22.99792047,19.08929523,8.450222791,14.51057664,132.7045029,344.8452077,290.8600186,37.63011314,406.7997359,445.0967439,141.667233,491.8054937,18.38396077,13.77070545,403.0743485,165.4605617,43.75160377,25.43080695,2.555058171,1849.967384,1411.53607,1352.827408,139.9527099,97.63192958,7.54021044,18.57351248,3230.506082
22/10/2035 23:00,63.54600257,36.42675649,20.83115894,17.29078695,8.450222791,14.51057664,15.93960306,41.42056681,57.24599795,69.34345041,366.6456458,271.5985424,141.667233,362.7057169,13.55813987,13.77070545,403.0743485,165.4605617,54.69028547,24.62294651,2.555058171,1372.157235,2140.405571,747.8366676,160.3992102,97.63192958,15.31221046,3.721852698,3230.506082
23/10/2035 00:00,63.54600257,136.2608424,22.99792047,19.08929523,8.450222791,14.51057664,77.18446982,200.5711483,49.75176939,57.33703786,366.6456458,445.0967439,141.667233,568.1672326,21.23840472,13.77070545,403.0743485,157.4699045,43.57477782,18.08219506,2.555058171,2286.873354,2130.446068,586.5794908,194.0982033,98.49707435,10.53891847,3.37315706,2699.750037
23/10/2035 01:00,63.54600257,36.32568812,32.71820865,27.15756606,8.800112413,15.11140106,75.97834563,197.4369205,408.5231648,56.81866983,364.1911128,290.2123752,141.667233,568.1672326,21.23840472,13.33850256,403.0743485,165.4605617,71.9904208,23.1246386,2.555058171,2286.873354,1667.716834,586.5794908,474.3970244,98.49707435,10.53891847,3.240724391,1612.63476
23/10/2035 02:00,159.493367,95.83087839,13.06593742,10.84530826,8.800112413,15.11140106,79.20035247,205.8096101,438.2818288,65.03566875,406.7997359,445.0967439,141.667233,568.1672326,21.23840472,13.77070545,403.0743485,157.4699045,75.1110752,24.88978142,2.555058171,1849.967384,1278.522966,667.3606751,252.3816057,98.49707435,24.33650317,3.150505446,1612.63476
23/10/2035 03:00,159.493367,16.55280921,82.14037055,68.18015508,8.800112413,15.11140106,35.01082108,90.97893144,57.24599795,65.03566875,406.7997359,69.50902024,141.667233,242.8915151,9.079418883,13.77070545,118.6058817,165.4605617,62.52241506,24.62294651,2.555058171,510.1465158,1119.635106,657.8067,252.3816057,97.63192958,7.26359944,2.250126642,2699.750037
23/10/2035 04:00,35.18461814,14.59336186,13.06593742,10.84530826,71.98058021,123.6038092,163.7254125,425.4559768,49.75176939,65.03566875,366.6456458,577.740166,141.667233,949.0763332,35.47699712,19.1133994,118.6058817,165.4605617,77.73538371,24.62294651,7.820137051,1830.523627,1667.716834,435.0817255,112.6279751,73.56492343,7.54021044,3.77148928,3230.506082
23/10/2035 05:00,35.18461814,14.59336186,11.38546452,9.45044113,8.450222791,14.51057664,35.01082108,90.97893144,57.24599795,65.03566875,406.7997359,342.7935571,268.1284346,568.1672326,21.23840472,4.104778803,113.8901502,157.4699045,71.9904208,37.1028499,7.820137051,793.5498794,2130.446068,435.0817255,98.98327936,73.56492343,10.20814739,31.13769571,3230.506082
23/10/2035 06:00,35.18461814,6.61200783,11.38546452,9.45044113,8.800112413,15.11140106,119.6786506,310.996298,353.2416778,56.81866983,366.6456458,334.2245776,48.04933922,362.7057169,13.55813987,19.1133994,113.8901502,165.4605617,38.84635322,23.89402496,8.302676367,1283.218576,2130.446068,435.0817255,289.765144,73.56492343,15.56126105,31.13769571,951.9448396
23/10/2035 07:00,35.18461814,7.996566515,13.06593742,10.84530826,8.450222791,14.51057664,79.76672852,207.2813919,353.2416778,43.07210255,756.4884474,271.5985424,141.667233,635.0595425,23.73887618,19.1133994,113.8901502,165.4605617,27.76362379,31.57823923,8.302676367,793.5498794,709.7536171,1330.408732,443.5802306,73.56492343,19.64096944,31.13769571,318.131888
23/10/2035 08:00,35.18461814,136.2608424,11.38546452,9.45044113,8.800112413,15.11140106,43.46643783,112.9516517,57.24599795,193.5224775,447.2820965,238.6948213,141.667233,1191.779975,44.5493932,19.1133994,118.6058817,165.4605617,28.82091278,10.38794872,8.302676367,1306.885311,838.7450774,678.5337119,98.98327936,73.56492343,7.54021044,48.87035579,555.8900488
