Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
19/08/2050 15:00,4216.4399583,1195.8585882999998,1563.1942139999999,4496.8352656,21133.328806999998,27528.757427,7232.257522999999,5886.5542976,2627.5979328,14523.448987,9116.047347,3501.9401095,39249.967902000004,15020.003361,2357.65035504,5361.523827700001,20135.523525,29583.362086,5293.4516054000005,2731.7845032200003,4171.4234397,22716.478638,16526.874941000002,6270.03408,41004.270791,5291.5682452,1742.0024695000002,16336.574486000001,10159.025310800002
19/08/2050 16:00,8305.7254691,1862.3534763799998,4232.449059099999,8618.064853,21133.328806999998,27528.757427,7582.001974999999,6173.322303,4681.3536582,17527.505374999997,11707.999222,8294.310537,39249.967902000004,23074.103522999998,3634.87392124,5361.523827700001,20135.523525,36659.984991000005,7112.706962599999,6224.295140300001,4171.4234397,7576.111529,22352.440010000002,6270.03408,22494.4576478,5291.5682452,289.99709678,10639.5713831,5912.8905581
19/08/2050 17:00,3953.2146666999997,1468.1636885,12542.459119,25756.611646999998,9932.942927,14427.386708,11109.936709,9774.78067,4165.9231101000005,11205.7066337,17918.168501,4092.9649114000003,39249.967902000004,8796.430906000001,1922.50763363,5361.523827700001,20135.523525,36659.984991000005,5204.7314962,8404.921968800001,4549.9625038,22716.478638,13501.652705,7376.950509,25548.4866309,5291.5682452,1459.7486264000001,10639.5713831,8708.0635041
19/08/2050 18:00,8305.7254691,1510.04240322,12542.459119,25756.611646999998,13940.828232,22718.771532,7925.845491,6501.512269,4053.2288154999997,9843.559277199998,20668.082693,5000.7004139,39249.967902000004,16219.030013,3987.70686103,4845.9482653,20135.523525,36659.984991000005,4141.1922591,6623.2593784,8090.2719919,22716.478638,18436.847773,12860.477456,17966.7633622,7180.713979,661.3514069099999,8589.6486844,8991.108905699999
19/08/2050 19:00,3966.5332108,2355.71483677,12965.708026,26709.996390999997,9932.942927,14427.386708,6718.5936169999995,5956.438795,8217.6290224,16893.692512999998,21844.198337,8845.271612,21888.527124,23575.023701000002,5792.55981385,4845.9482653,14039.820394,29003.892209999998,4793.8309127,8796.381932,6282.3778614,1739.5511606,18280.087035,13034.740042,75527.566132,13319.377028,1325.44035094,16249.1148636,7722.4217698
19/08/2050 20:00,2988.113089,2298.89716712,1353.3503464,7486.2724457,19307.528964,22125.815008,9113.828392,7573.773131,4353.8823648,17409.670782,27194.953489,5835.646259000001,17270.640939,29914.034374000003,4844.9826447000005,10499.6708667,19402.763508999997,34513.011965,6648.7245541,8761.6162617,10171.2130788,3040.5014908999997,50047.50989,18669.821324,61529.489596,12673.489413,4196.8942697,24224.1017108,9666.616232800001
19/08/2050 21:00,2988.113089,2410.3380713399997,1085.7044496,5215.4973625,2864.0122131,9216.767075900001,10707.306495,9629.147352,7232.7986433999995,12267.6141071,16534.008371,4420.372308,10167.2196608,20947.430933,3830.3408074400004,5417.5284942,18768.747594,37074.683819,8225.2630636,22434.052186,11095.7174128,12548.933165999999,25142.9701,15284.304719,85760.84132499999,21979.311122,3340.8391929,21284.6564243,22079.221195
19/08/2050 22:00,2988.113089,2695.2065221099997,4410.8712359,10508.423251999999,2864.0122131,9216.767075900001,10079.579198,9695.8509942,4713.7379931000005,13443.8519459,13231.460635,10762.390999,10167.2196608,24982.94109,5851.09450537,5427.3047635,32005.72987,24742.091451,8225.2630636,23205.750000599997,6193.395867,20668.983412999998,35211.916445,46261.86839,68113.059343,22393.152004999996,3049.7880708,5065.551627639999,37154.282416
19/08/2050 23:00,6937.485581700001,2547.2186538100004,2021.0329354,6622.555793299999,16387.914129999997,17429.116689,3212.0181598,1764.4629585,6493.4746906,16398.547788,19019.252464999998,10762.390999,17270.640939,14196.081715,3462.49994654,8094.783153099999,14414.435736,24742.091451,9384.0083225,26891.559694,6193.395867,9955.779179,16771.844242,22840.952308,51399.612667,19616.309191999997,2633.8471573,12662.0690144,28092.318715
20/08/2050 00:00,2988.113089,4417.5419647,2021.0329354,6622.555793299999,16387.914129999997,17429.116689,3876.83417,2259.8458044,13601.490217999999,22400.372374,18884.464654,6244.117367,17270.640939,15120.120109,3526.87140985,5417.5284942,14414.435736,14192.114055,9474.5361435,19188.1595751,5937.0938198,12491.567251999999,16644.963755,36001.834081,70390.610815,22393.152004999996,3032.3431595,7809.652809699999,7077.551678299999
20/08/2050 01:00,2988.113089,3736.21324834,2021.0329354,6622.555793299999,2864.0122131,9216.767075900001,12654.399199,11503.359014,9095.0010534,7814.362805399999,14563.966762,5835.646259000001,17270.640939,31055.312342999998,4913.3595988,8094.783153099999,14414.435736,14192.114055,5557.5340178999995,14297.8813513,2805.94217291,18106.884536999998,15871.75038,14488.548934,85479.91535299999,19616.309191999997,3105.5228051999998,8669.61152904,33975.501402999995
20/08/2050 02:00,2988.113089,4458.234709,2021.0329354,6622.555793299999,3327.7339373,13422.618623100001,12654.399199,11503.359014,4212.4971736,7814.362805399999,23641.599692,4643.9280557,10167.2196608,25667.790848999997,5001.80804186,5427.3047635,9287.4169534,14192.114055,10117.789644299999,6136.5367697,2805.94217291,22992.533192,16771.844242,15755.039096,59355.094150000004,19616.309191999997,2349.0104859000003,17989.6652111,37225.911072999996
20/08/2050 03:00,7646.067868499999,3196.53472636,2021.0329354,6622.555793299999,2864.0122131,9216.767075900001,7209.31703,6010.909024500001,5127.7903602,9999.7461233,28655.967307,11095.178313,10167.2196608,41570.11976,6592.591601800001,8094.783153099999,9287.4169534,10517.933754,10055.3244381,33748.317988999996,16410.2623126,31584.669381,27801.242266999998,23797.352734,32797.5118143,14362.623719,3313.8830866,18502.8433664,16341.2322022
20/08/2050 04:00,7646.067868499999,3736.21324834,1353.3503464,7486.2724457,19307.528964,22125.815008,11395.918956,10411.306031,5275.8697063,7814.362805399999,26448.326688,6246.771584,10167.2196608,15042.173584,3776.9717321,8094.783153099999,9287.4169534,10517.933754,15674.506731000001,8330.0209682,16410.2623126,31755.103734000004,46390.00305,24861.91472,45260.2357836,14362.623719,3974.5807204000002,31354.1585772,13708.0249352
20/08/2050 05:00,7646.067868499999,4417.5419647,5978.95205,14209.471981,19307.528964,22125.815008,3212.0181598,1764.4629585,5019.4524466,22400.372374,26335.662031,13126.321464999999,10167.2196608,41570.11976,6592.591601800001,3287.3844784899998,9287.4169534,13891.208954,3280.2682586499996,24380.4154739,16410.2623126,6319.0042769,46624.60817,5942.1203917,32797.5118143,14362.623719,1963.56871761,31354.1585772,18970.674371
20/08/2050 06:00,7301.074826399999,3258.65797614,12965.708026,26709.996390999997,13471.207429,22348.448291,8692.731658,7819.4022709,4353.8823648,21890.90748,18076.492785,4732.279808,17270.640939,42089.911317000006,6669.5764785,5427.3047635,9287.4169534,14192.114055,9479.153890900001,6136.5367697,2805.94217291,11024.544517999999,44274.30382,10373.250259,86897.583224,10148.300256,4314.4118289,31354.1585772,28344.14304
20/08/2050 07:00,7301.074826399999,5576.401637880001,12965.708026,26709.996390999997,13471.207429,22348.448291,8805.566091,7176.245977,4886.7964152,29164.78967,24387.018658,5513.8774838,35979.080241999996,32986.091013,6681.272537600001,5417.5284942,32005.72987,24742.091451,5205.6543221,17612.4950225,5937.0938198,20668.983412999998,35211.916445,20280.635929999997,70999.997002,22393.152004999996,2576.3233777,29855.7862362,15688.285403400001
20/08/2050 08:00,3966.5332108,2410.3380713399997,12542.459119,25756.611646999998,13471.207429,22348.448291,7105.098739999999,5923.293705600001,4309.338411,28078.915974,19962.683143000002,4013.9551953,21433.357796,9504.690715,2148.89466141,11210.4116254,18768.747594,37074.683819,4884.0963952,10696.7110561,11095.7174128,20668.983412999998,38023.121184,14550.428248,64755.733318,21979.311122,1741.2279589,24224.1017108,11690.9430077
20/08/2050 09:00,3359.5546332,2860.22077695,5978.95205,14209.471981,19307.528964,22125.815008,7752.662617,7435.6521548,4886.7964152,16893.692512999998,15602.244499,3210.8466125,21888.527124,23575.023701000002,5792.55981385,10499.6708667,14039.820394,29003.892209999998,8248.2287457,9854.2342331,9970.8629801,19376.204440999998,30856.436191,21423.128848,47800.8490406,7317.5207550000005,1753.6699703,16249.1148636,9682.8156358
20/08/2050 10:00,3953.2146666999997,2382.9450151600004,12542.459119,25756.611646999998,13940.828232,22718.771532,7925.845491,6501.512269,3578.3848755,10669.5361695,14556.408554000001,3210.8466125,19312.518331,16219.030013,3987.70686103,4845.9482653,20135.523525,29583.362086,9674.4077381,4286.254128500001,6282.3778614,12704.338928000001,12427.292626999999,13801.101608,75527.566132,7503.299919,1548.3972380999999,10639.5713831,6378.0026631
20/08/2050 11:00,8305.7254691,1474.30200493,12965.708026,26709.996390999997,21133.328806999998,27528.757427,5469.373511,4464.350713,8738.9290157,11076.7803091,8460.495628600002,3694.7757243000005,19312.518331,11508.026431999999,2815.4967138,4845.9482653,7224.8244890000005,29583.362086,2712.862729,4386.1339868,6282.3778614,12196.060945000001,16973.937555,25768.765604,25900.2479473,7503.299919,1117.75773946,10639.5713831,7562.7453354
20/08/2050 12:00,8305.7254691,1468.1636885,8584.327151,17421.029351,21133.328806999998,27528.757427,6487.261796000001,5707.0963651,5495.1938874,18293.910933,10428.2501006,1346.2016044,15794.080388999999,8470.235499999999,2088.6341888599995,5361.523827700001,7224.8244890000005,36659.984991000005,2965.6165939,3420.1065629000004,8090.2719919,22716.478638,12446.227536,8662.37505,22829.6972369,7503.299919,1207.7611271,8589.6486844,9631.1899572
20/08/2050 13:00,8305.7254691,1818.2129534,4232.449059099999,8618.064853,21133.328806999998,27528.757427,3462.593691,2909.2251788,4374.9350403,10459.4981936,8645.364881,1889.6847569,15794.080388999999,9052.76416,1889.01395878,4163.38476014,13845.080253,16968.183880999997,2453.3926466000003,8404.921968800001,4549.9625038,12196.060945000001,11881.372823,8662.37505,17960.2895595,7180.713979,1666.2041271,10639.5713831,5462.8497209
20/08/2050 14:00,4216.4399583,1818.2129534,4753.3050653,9536.179971,5871.137025100001,9697.701406,3297.3085091000003,2687.592631,5555.186536,10960.0019244,6790.9385686000005,2728.5766627,13427.5763121,9228.034056,2013.45072786,4163.38476014,7224.8244890000005,21444.602625,4532.833442,2744.0504865899998,4171.4234397,7576.111529,27043.913524000003,7529.943337000001,8505.4270743,7180.713979,1556.4182093,16336.574486000001,6789.4458461
20/08/2050 15:00,3953.2146666999997,1818.2129534,4753.3050653,9536.179971,5871.137025100001,9697.701406,3462.593691,2909.2251788,4374.9350403,8700.7447856,7150.8853406,4313.584595599999,13427.5763121,25025.389606,3944.2772341200002,2731.00218803,7224.8244890000005,21444.602625,4553.6733582,2744.0504865899998,4549.9625038,12533.711499000001,14180.025199,1569.4640386,35467.9515774,5291.5682452,1270.96384528,10639.5713831,4869.2176224
20/08/2050 16:00,3953.2146666999997,1543.53748924,4753.3050653,9536.179971,21133.328806999998,27528.757427,11109.936709,9774.78067,5555.186536,18962.381290999998,7150.8853406,3812.221587,15794.080388999999,16487.379255,2575.4018790900004,2731.00218803,7224.8244890000005,21444.602625,2539.9314318,5715.0064704,4549.9625038,6720.783111,8364.698821,7207.581944,8505.4270743,5291.5682452,1556.4182093,10639.5713831,12790.010178300001
20/08/2050 17:00,8305.7254691,1956.36377299,4753.3050653,9536.179971,21133.328806999998,27528.757427,6767.320951,5518.559224799999,4699.459289699999,11053.291653299999,12091.826007000001,8294.310537,30627.880451,9758.864679999999,2131.63556702,4163.38476014,7224.8244890000005,16968.183880999997,5293.4516054000005,4512.1527147,4549.9625038,7576.111529,10826.760582,7529.943337000001,16381.9346459,5425.0667818,1238.2120586,8589.6486844,5912.8905581
20/08/2050 18:00,3359.5546332,3096.02606206,8584.327151,17421.029351,13471.207429,22348.448291,5992.7567,5313.2159599999995,4699.459289699999,20117.139182000003,12471.795827999998,2454.9523855,19312.518331,15683.186526999998,3246.29942305,2899.30781821,7224.8244890000005,29583.362086,7112.706962599999,7348.8588025,8090.2719919,7172.340061000001,12446.227536,8677.345047,35507.8788926,7503.299919,2189.8314244000003,8589.6486844,6378.0026631
20/08/2050 19:00,7301.074826399999,2181.03489576,12542.459119,25756.611646999998,9932.942927,14427.386708,7154.703804,6040.8650169,4886.7964152,20505.822713,17038.284808,3656.0222171,21888.527124,19764.141297000002,4090.5810017,5361.523827700001,20135.523525,36659.984991000005,7294.949926400001,4692.3267753,6233.219344900001,12196.060945000001,23250.017041,25504.847738999997,35782.9448764,13319.377028,2981.24435,42653.5382323,5194.656219500001
20/08/2050 20:00,7646.067868499999,4488.7825459000005,5978.95205,14209.471981,9932.942927,14427.386708,8805.566091,7176.245977,6880.808715300001,17128.42021,19222.887196,4013.9551953,22757.453241,23348.045018,5735.734163149999,4845.9482653,14039.820394,29003.892209999998,4793.8309127,18434.8681069,6282.3778614,21194.409032,18436.847773,18669.821324,69956.383625,12673.489413,3768.4342519,24224.1017108,11709.4919324
20/08/2050 21:00,2988.113089,4755.3303645999995,1171.0110141,6620.318230999999,3327.7339373,13422.618623100001,8692.731658,7819.4022709,4713.7379931000005,33769.471426000004,19274.779686,6163.151362999999,22757.453241,49962.225701,7859.183381100001,6997.7855631,11210.305491,34513.011965,4489.6238085,6354.3117047000005,9970.8629801,14520.857832,33878.577461,14872.358746000002,45011.0975788,21979.311122,2529.1130707,24224.1017108,31183.451967
20/08/2050 22:00,2988.113089,2547.2186538100004,4410.8712359,10508.423251999999,19307.528964,22125.815008,10079.579198,9695.8509942,1971.89881495,12576.6637874,27112.82389,4486.79366,22757.453241,15601.346797999999,3581.14547631,11210.4116254,19402.763508999997,37074.683819,4840.8831684,10136.9036553,11095.7174128,22245.071248,31399.642763000003,18453.299029,59516.569974,21979.311122,4651.2648179,7009.2123765,12266.669242400001
